E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_05_821.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_05_821.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_05_821.jpg, 0, 1, 0, 30.19028
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_05_922.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_05_922.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_05_922.jpg, 0, 1, 0, 30.19032
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_026.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_026.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_026.jpg, 0, 1, 0, 30.19028
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_129.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_129.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_129.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_229.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_229.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_229.jpg, 0, 1, 0, 30.19041
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_332.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_332.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_332.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_435.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_435.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_435.jpg, 0, 1, 0, 30.19025
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_540.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_540.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_540.jpg, 0, 1, 0, 30.19027
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_645.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_645.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_645.jpg, -0.1548007, 1, 0, 30.18377
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_746.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_746.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_746.jpg, -0.1409971, 1, 0, 30.18902
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_846.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_846.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_846.jpg, 0, 1, 0, 30.18962
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_06_947.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_06_947.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_06_947.jpg, 0, 1, 0, 30.1902
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_048.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_048.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_048.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_152.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_152.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_152.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_251.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_251.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_251.jpg, -0.05423914, 1, 0, 30.18963
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_352.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_352.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_352.jpg, -0.3119756, 1, 0, 30.16719
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_454.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_454.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_454.jpg, -0.005692083, 1, 0, 30.18946
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_556.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_556.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_556.jpg, 0, 1, 0, 30.19001
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_658.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_658.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_658.jpg, 0, 1, 0, 30.19027
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_759.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_759.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_759.jpg, 0, 1, 0, 30.19028
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_863.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_863.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_863.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_07_967.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_07_967.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_07_967.jpg, -0.1895204, 1, 0, 30.18055
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_071.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_071.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_071.jpg, -0.2462028, 1, 0, 30.1842
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_174.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_174.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_174.jpg, 0, 1, 0, 30.18793
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_278.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_278.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_278.jpg, 0, 1, 0, 30.19006
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_379.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_379.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_379.jpg, 0, 1, 0, 30.19024
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_482.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_482.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_482.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_586.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_586.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_586.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_689.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_689.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_689.jpg, 0, 1, 0, 30.19063
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_789.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_789.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_789.jpg, 0, 1, 0, 30.19025
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_893.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_893.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_893.jpg, -0.1452335, 1, 0, 30.18486
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_08_995.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_08_995.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_08_995.jpg, -0.2499636, 1, 0, 30.18049
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_096.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_096.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_096.jpg, 0, 1, 0, 30.18845
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_197.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_197.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_197.jpg, 0, 1, 0, 30.18945
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_297.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_297.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_297.jpg, 0, 1, 0, 30.19046
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_399.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_399.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_399.jpg, -0.1872322, 1, 0, 30.18132
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_500.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_500.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_500.jpg, -0.2199889, 1, 0, 30.18638
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_602.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_602.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_602.jpg, 0, 1, 0, 30.18862
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_704.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_704.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_704.jpg, -0.1196267, 1, 0, 30.18831
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_808.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_808.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_808.jpg, -0.2041735, 1, 0, 30.18605
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_09_911.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_09_911.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_09_911.jpg, -0.02287462, 1, 0, 30.18968
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_013.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_013.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_013.jpg, -0.3188196, 1, 0, 30.17133
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_114.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_114.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_114.jpg, -0.163123, 1, 0, 30.19181
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_215.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_215.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_215.jpg, -0.248456, 1, 0, 30.18463
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_317.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_317.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_317.jpg, -0.2404452, 1, 0, 30.1898
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_417.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_417.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_417.jpg, -0.1826957, 1, 0, 30.19077
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_520.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_520.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_520.jpg, -0.4523464, 1, 0, 30.16058
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_622.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_622.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_622.jpg, -0.149913, 1, 0, 30.19356
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_724.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_724.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_724.jpg, -0.4099262, 1, 0, 30.17109
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_826.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_826.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_826.jpg, -0.3731708, 1, 0, 30.18648
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_10_927.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_10_927.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_10_927.jpg, -0.2996966, 1, 0, 30.19075
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_030.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_030.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_030.jpg, -0.4439242, 1, 0, 30.17403
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_134.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_134.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_134.jpg, -0.1444609, 1, 0, 30.19543
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_237.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_237.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_237.jpg, 0, 1, 0, 30.18632
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_339.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_339.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_339.jpg, 0, 1, 0, 30.19007
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_442.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_442.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_442.jpg, 0, 1, 0, 30.18912
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_547.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_547.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_547.jpg, 0, 1, 0, 30.19036
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_649.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_649.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_649.jpg, 0, 1, 0, 30.19007
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_750.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_750.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_750.jpg, 0, 1, 0, 30.18846
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_852.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_852.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_852.jpg, -0.08215785, 1, 0, 30.18892
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_11_953.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_11_953.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_11_953.jpg, -0.1749703, 1, 0, 30.18609
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_055.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_055.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_055.jpg, 0, 1, 0, 30.19064
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_157.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_157.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_157.jpg, -0.1029358, 1, 0, 30.18913
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_258.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_258.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_258.jpg, -0.1444225, 1, 0, 30.18937
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_360.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_360.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_360.jpg, -0.1192065, 1, 0, 30.18919
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_463.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_463.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_463.jpg, -0.3593095, 1, 0, 30.16605
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_566.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_566.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_566.jpg, 0, 1, 0, 30.18694
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_667.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_667.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_667.jpg, 0, 1, 0, 30.19034
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_768.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_768.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_768.jpg, -0.04007192, 1, 0, 30.1899
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_868.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_868.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_868.jpg, -0.1836687, 1, 0, 30.18422
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_12_971.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_12_971.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_12_971.jpg, -0.07815815, 1, 0, 30.19023
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_073.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_073.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_073.jpg, -0.3675694, 1, 0, 30.16423
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_178.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_178.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_178.jpg, -0.08927828, 1, 0, 30.19168
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_278.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_278.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_278.jpg, 0, 1, 0, 30.18919
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_381.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_381.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_381.jpg, -0.07265755, 1, 0, 30.1899
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_484.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_484.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_484.jpg, -0.1607532, 1, 0, 30.18903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_585.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_585.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_585.jpg, 0, 1, 0, 30.18974
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_686.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_686.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_686.jpg, -0.3022453, 1, 0, 30.17179
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_787.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_787.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_787.jpg, -0.2051081, 1, 0, 30.19
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_887.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_887.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_887.jpg, 0, 1, 0, 30.1884
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_13_988.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_13_988.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_13_988.jpg, 0, 1, 0, 30.19009
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_092.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_092.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_092.jpg, 0, 1, 0, 30.19034
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_194.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_194.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_194.jpg, 0, 1, 0, 30.19028
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_298.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_298.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_298.jpg, -0.2682959, 1, 0, 30.17216
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_397.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_397.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_397.jpg, -0.0515047, 1, 0, 30.19091
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_499.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_499.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_499.jpg, 0, 1, 0, 30.19
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_599.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_599.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_599.jpg, 0, 1, 0, 30.19027
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_703.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_703.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_703.jpg, 0, 1, 0, 30.19025
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_806.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_806.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_806.jpg, -0.09855433, 1, 0, 30.18795
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_21_14_908.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_21_14_908.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_21_14_908.jpg, -0.2310739, 1, 0, 30.1802
